system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
1_1_LT05_124034_20070503,0.6480136150443836,0.8482352264017623,-0.6457711838100003,0.847061305988371,0.5695787906964456,0.4825174430022879,-0.21847944250317664,-0.5952280860864041,-0.20447547649301148,0.2594339880751875,-0.4242743684635487,0.039434518557337005,0.04331111977840294,0.847061305988371,0.09482103639672435,7.197796441723969,7.579404838973997,3,-0.3456955711603707,0.3240205945410899,3.1088735212133423,2.6333589944386007,2.845672630408924,1.0797898764797988,2.5811230498451967,0.3222660355781449,0.07750088468655748,-0.11859103203248204,0.5806363844338459,0.5503184152540542,0.0179948538754765,0.008698991105463797,0.009295862770012701,0.3250581766200763,0.9294758717049013,0.6581179974350359,0.3843239984475639,0.9735315622380897,0.7921333908124495,0.11036471313532849,0.7802721627921371,0.5607473519678424,0.6158162021848784,8.19779644172397,0.45285206869312045,0.7067772795993845,2,0.744901573061368,0.1578959594673341,0.8971470804933395,0.7792455090618794,0.5584910181237586,3.5473641788654935,0.0032144918302759277,0.5112028990179301,-0.06535301190706466,-0.4933350889453621,0.46906467522236345,0.5107069330704459,0.076027032504805,55,0.6876912827747371,0.8286527394835145,0.718130768993172,-0.44859858982630835,0.1547823247068075,5,0.30539244219311684,0.5451088142824054,0.3240205945410899,2.496077388205338,0.46906467522236334,0.5107069330704458,-0.6141261927362507,-0.9997202672968263,-0.9997202672968263,-0.9992095388315135,118.29086938034466,0.5112028990179301,0.5112028990179301,0.5354126363426985,0.44859858982630835,0.14076505084629812,-0.03809873157058023,0.7942941609866789,1.2428927508129874,-0.7802721627921371,0.020850310464324593,0.1948374111785778,0.03809873157058023,0.2892813597830155,0.5208942939414438,0.7248448181738941,0.09959041063407117,0.807908101092439,0.09250148827348954,-0.14076505084629812,-0.17791345159539784,0.3286246768256771,0.4942162889988205,0.9827576656780078,0.3286246768256771,-0.8945878737846513,7.485657030665319,0.5695787906964456,0.35624201347724854,0.5058999540809962,0.23119405089004116,0.9270516624890396,-0.03809873157058023,436.27084633570973,0.47885810387339395,0.45844721004530287,8.876524435467983,23.01372528439548,0.961095348987475,3.6441004218500117,8.876524435467983,8.19779644172397,0.1557500151133304,0.5886247443347896,0.9995376429479036,19.464207878017792,0.7942941609866789,1.1376190517534985,0.05952268874197539,0.03809873157058023,-0.0642330944288946,0.3222660355781449,-0.14076505084629812,-0.3263861229652746,-25.494563710292255,0.1797770232781061,2007,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
1_1_LT05_124034_20070519,0.5541460955425572,0.7745575133169326,-0.48011464427261763,0.7317781641916813,0.45543911832736483,0.4055851721577113,-0.10907073618170257,-0.44381603875476483,-0.10742308449809403,0.2613141575051381,-0.2860101094905846,0.06000579924365235,0.06575957498333604,0.7317781641916813,-0.21512020208223173,3.3349835820935443,3.873163236867602,19,-0.3525146219780391,0.43509616906629334,2.3088440212489703,1.880506284027276,2.10349293775352,1.1207518109398134,1.9261174058918278,0.2375809212198221,0.11702184372982594,-0.14932942653260436,0.44902792541182607,0.41013541888607224,0.030380756035578167,0.019193707433291032,0.01118704860228714,0.24031093392630234,0.8722072180910672,0.4424373923048781,0.3902187531398866,0.9171369745338738,0.6807602543990496,0.12268077056346982,0.6237153829345176,0.43507085276830926,0.39039088894665525,4.334983582093544,0.3362559884318412,0.6126915834987826,2,0.5887054275031972,0.14296892943678272,0.8284877030349432,0.7034117353238216,0.4068234706476434,2.378207471169581,0.006593202808181469,0.3942028733325621,0.014414979373684309,-0.4289699587039389,0.3536556998729352,0.3607293621924342,0.11271504110086913,54,0.6867251223158145,0.8046699452847507,0.5955422256476774,-0.30446078409184746,0.04832618446477393,5,0.27955396469990235,0.394571176308975,0.43509616906629334,1.5912367805332046,0.3536556998729352,0.3607293621924342,-0.23457785132579292,-0.9995840467780717,-0.9995840467780717,-0.9991262258851704,44.15458581949223,0.3942028733325621,0.3942028733325621,0.41665764380917264,0.30446078409184746,0.041766400207756516,-0.05659157694722125,0.6569754060698866,0.9614361901617342,-0.6237153829345176,0.10695653938601535,0.1979812327167269,0.05659157694722125,0.19696992417922224,0.18304854535563456,0.694917771761673,0.16099556111813904,0.6951954444733276,0.1438089944085333,-0.041766400207756516,-0.09809622907503965,0.26568048820861423,0.4176401611074779,0.7342116452286038,0.26568048820861423,-0.8319709083384351,3.8044709208011147,0.45543911832736483,0.3484670893549753,0.39506501938575184,0.25165491800705325,0.8934398490539954,-0.05659157694722125,167.45195043009284,0.3761480135466093,0.3489511928886543,4.858557471467956,14.269848492937326,0.9407330724621549,2.1984808701229652,4.858557471467956,4.334983582093544,0.26951523336019517,0.44141547054327135,1.637922712833546,14.55073151207116,0.6569754060698866,1.0755692884139327,0.08790104102031919,0.05659157694722125,-0.3470123821095177,0.2375809212198221,-0.041766400207756516,-0.23694907845926355,-18.457834533036845,0.3058518071127743,2007,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
1_1_LT05_124034_20070706,0.2684667111821628,0.5397729414344357,-0.15982787659746417,0.2955894423948973,0.17114136624986082,0.29536681539858933,0.10946854907878018,-0.2526812460292249,0.14569460292249045,0.303644749533617,-0.013988603962079578,0.17394490432721588,0.18133299408104603,0.2955894423948973,-0.6891737075628664,0.6150998597112303,1.6359222860753484,6,-0.058560845111477064,0.8739406991124695,1.1447522696423087,1.4111340732829345,1.3930640444112745,0.9872550203533133,1.0789166432886017,0.10848760482846254,0.4462690404665822,-0.0797366452466118,0.22593244422468922,0.1568314967874486,0.019698805590851333,-0.03737731829733163,0.05707612388818297,0.11738260271071578,0.6387415793279342,-0.07533084447995794,0.3459371355526376,0.43483183336356107,0.4723763759205682,0.028086004098695355,0.23504463383346905,0.17547855660045128,-0.1097898503358069,1.6150998597112305,0.15060903461388317,0.33691795853283174,2,0.16881235984603934,0.07150972288786399,0.6144674979570139,0.5262822817979594,0.05256456359591894,1.1110609813102506,1.3298441505519575E-4,0.06737317125103565,0.20706333949066888,-0.5412515501905971,0.1525893331639136,0.12330738211471033,-0.012875211929994766,54,0.4721871074057692,0.6060105096799755,0.25175863351644295,-0.17037415080255075,-0.15432177157654986,7,0.14228888132227135,0.1516707546819483,0.8739406991124695,0.36896739777861426,0.1525893331639136,0.12330738211471033,-0.0038111181427898633,-0.9986705071164845,-0.9986705071164845,-0.9981486944724308,-125.12403143757764,0.06737317125103565,0.06737317125103565,0.08158601379462237,0.17037415080255075,-0.017751550556770412,0.00643853038825693,0.22893499591402783,0.3993091467165786,-0.23504463383346905,0.320725451391592,0.06510022440201416,-0.00643853038825693,0.06672097751722014,-0.3661925422328623,0.5674236079539114,0.2756506040571817,0.44510507483209655,0.2792443211107217,0.017751550556770412,0.02418635032015573,0.18757347250472425,0.3158326318665019,0.461950447948173,0.18757347250472425,-0.6393473518849054,1.639294205629404,0.17114136624986082,0.3504181149137454,0.15759192607969844,0.058682789515770946,1.0130128421528586,0.00643853038825693,31.641885392021866,0.18329626703855226,0.14720645925156198,1.5947034651306127,4.778599414504912,0.8263308129797337,0.8163374824321998,1.5947034651306127,1.6150998597112305,0.6207875477184093,0.18575418452831305,1.2401465692503173,6.416107115628971,0.22893499591402783,0.8537358575061124,-0.011433495178583029,-0.00643853038825693,-0.724955055146597,0.10848760482846254,0.017751550556770412,-0.04738682292880134,-11.07967143583227,0.6654799346508822,2007,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
1_1_LT05_124034_20070722,0.5421229077960824,0.7196030729810833,0.413273335453906,-0.39656766956224015,0.02030738850103026,0.19300427633038508,1.9932664032719187,1.7846875714739516,0.2807077573062262,0.541002737434023,-0.40444262801464015,1.0788449198328445,0.6799341925356605,-0.39656766956224015,-0.9171626395619962,-0.007828691599038134,0.9408221444974287,22,-0.40550310255083466,0.44988590293431374,2.223153945078494,0.44640352273082073,0.4707857094322405,1.0548490433080242,1.4287482679759707,0.030738535578144804,114.84301641182233,-0.46372752197922873,-0.012090411548064,0.023431720864055133,-0.8681450540025412,-1.0303518189326557,0.1622067649301144,-0.29490156713257093,-0.988446796866608,-0.5372865976303954,0.23561808302037082,0.04539157161009942,-0.9554904427104918,-0.2372533697637038,-0.003949776560809457,-0.003544014257367579,-0.3251353043353889,0.9921713084009617,-0.004604625842513235,0.5265046063034253,2,2.3518631562451433,-0.4155324144015572,0.5113538495993435,0.5002593598348485,5.187196696972428E-4,1.0010379906792837,0.0011835414181514394,0.37944079432625105,0.006603859938055097,-0.49544535578144844,0.10082662337992364,0.05581810822133487,0.05326428805943155,54,-0.006005602872262406,0.15370204949548613,0.5081886910895248,0.38279540335214773,-0.1702929701228466,7,-0.708691632205109,0.026067687140439173,0.44988590293431374,0.032486772128553686,0.10082662337992364,0.05581810822133487,-0.9256255038482328,-0.9931347779090154,-0.9931347779090154,-0.9967622555146572,0.7571880509294288,0.37944079432625105,0.37944079432625105,0.3329440838223319,-0.38279540335214773,-0.5110888201788116,-0.02665421098827213,0.022707699198686922,-0.36008770415346075,0.003949776560809457,0.45217237710844516,-0.3932268234938319,0.02665421098827213,0.015720309588508518,-0.15978389913731486,0.7798392429549824,0.340115968209536,0.33743234783230547,0.32245168395815843,0.5110888201788116,0.49115441966683276,0.15955913219347695,0.27508017520453054,0.38003008739302213,0.15955913219347695,0.13162264647921262,0.932869219529708,0.02030738850103026,0.2233791795456061,0.026419687249522317,-0.37042571058656865,0.9481437537985086,-0.02665421098827213,1.8477453490440159,-0.5523897740782698,0.026119703736579254,1.0464772415852113,1.9247331598000095,,0.7802320520308903,1.0464772415852113,0.9921713084009617,2.291507960246941,0.03599708114351162,-52.99516369123251,3.294648856416768,0.022707699198686922,0.7229842505087414,-0.15001997662177266,0.02665421098827213,-0.810532152251135,0.030738535578144804,0.5110888201788116,0.7529933271247988,44.524879444091496,1.354330001095968,2007,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
1_1_LT05_124034_20070807,-0.0740521532225269,0.5098910149676193,0.1390444626120273,-0.27470354228104243,-0.2582653929491696,0.723748322042997,-1.3914610268424392,-0.05548308767471439,2.2927688087674714,0.38994164321434643,0.12076348535772137,1.4085647363946627,1.300976265417071,-0.27470354228104243,-0.8923270802605283,0.007987540079992963,1.7856722584401787,7,0.5530787924406676,1.7575257740487211,0.5689983015564594,1.771529812374411,1.0,0.5644869791166617,0.5667426403365604,-0.6905563087674712,7.278946919017873,0.17689009064097858,3.511435141865199,-0.2998806220486609,-1.3955688119440912,-2.574016967916137,1.1784481559720457,-0.4579615067767895,1.0,-0.4666055770034499,0.2201167135713071,-0.5108487372514197,1.9737537631728657,-0.27837525015962516,0.003974100710148485,0.0036527623793931267,-0.4666055770034499,1.007987540079993,0.005128472755332939,0.24626599708896652,2,-0.27470354228104243,0.0,0.36264822885947867,0.5376625941139112,0.07532518822782235,1.1629272276153373,0.14357383896980722,-0.27470354228104243,0.5317905929740885,-2.8990761467598474,-2.08294475794155,-0.9021221531851022,-0.5167077377445258,53,-0.8955016922527679,-0.740257792743059,0.21271168262641196,-0.27837525015962516,-0.4491818191587764,8,0.0,-0.4251641395022231,1.7575257740487211,-0.3440894942723893,-2.08294475794155,-0.9021221531851022,-0.42524754173277174,-0.9882992539026147,-0.9882992539026147,-0.9882992539026147,0.9714600381716879,-0.27470354228104243,-0.27470354228104243,-0.27470354228104243,0.27837525015962516,-0.20891320508320038,0.27837525015962516,-0.27470354228104243,0.003671707878582722,-0.003974100710148485,0.4478142446094183,-0.27837525015962516,-0.27837525015962516,-0.2504228595305065,-0.3168938993093506,-0.051356356425759975,0.2645843669656796,0.2666972114982751,0.46871842153604526,0.20891320508320038,0.4605036570860863,0.4605036570860863,0.6306038408867566,1.707271473569479,0.4605036570860863,-0.3193536464524272,1.9567593974092907,-0.2582653929491696,0.38994164321434643,-0.4355434338337653,-0.5167077377445258,1.771529812374411,0.27837525015962516,3.8367901249767087,-0.3930508790195508,-0.3930508790195508,0.5689983015564594,0.9316218611654375,0.3260266192154537,0.41550799361074287,0.5689983015564594,1.007987540079993,0.9971272654780003,-0.604803675508113,-66.28951856734433,-69.3447547649301,-0.27470354228104243,0.47464677061431887,-0.7715298123744111,-0.27837525015962516,-0.8923270802605283,-0.6905563087674712,0.20891320508320038,0.4605036570860863,-16.75268550190598,0.9971272654780003,2007,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
1_1_LT05_124034_20070823,0.5065584504769515,0.808222429851758,-0.643681733988373,0.8272657650946255,0.5354747342138447,0.4304637463910415,-0.31647682814485384,-0.5571342352287165,-0.11763033672172808,0.2556916176502806,-0.279066593580508,0.03865920892556624,0.04265113165903103,0.8272657650946255,0.02827290228206904,5.465258245369776,5.027061089597415,23,-0.26065827401742736,0.4962996673373402,2.015630519683564,3.206483731505536,4.129909721828178,1.2880872682586704,1.8733087328371936,0.2699193487928844,0.06876925170774936,0.09944767882416862,0.5147373767757014,0.48342562367149566,0.02913721092757306,0.028590352604828465,5.468583227445985E-4,0.2690693763235917,0.9397760833254531,0.6004380701068195,0.4186653751651574,0.971048785024816,0.7237371165481505,0.1804032864171619,0.7314052138120242,0.5039644966278266,0.5676803057390702,6.465258245369775,0.3829056162195456,0.6540784795686456,2,0.7440673275963207,0.12034009098838072,0.8922697816813558,0.7739636109117551,0.5479272218235103,3.4305133300709945,0.029784021419754052,0.3366830621801914,0.08096817259654729,-0.4661905622617534,0.405161168996188,0.4578650557154749,0.2463401213336061,53,0.6396699001309806,0.8282229823206698,0.6500173839976503,-0.5238812893452844,0.10116514907294295,8,0.23583289314475692,0.4733828032112831,0.4962996673373402,2.396898389262192,0.40516116899618804,0.457865055715475,-0.2816388808967542,-0.999755502032909,-0.999755502032909,-0.9989948953028929,29.268015662851386,0.3366830621801914,0.3366830621801914,0.37109096143845044,0.5238812893452844,0.15556914808693662,-0.12529812261723308,0.7845395633627118,1.3084208527079961,-0.7314052138120242,0.04772713240338669,0.24210713838897072,0.12529812261723308,0.2409040397233632,0.43544320107233403,0.5575590245432791,0.12155810545986936,0.7838401528695351,0.09460174167059549,-0.15556914808693662,-0.27518698331661146,0.4010665238628448,0.5723656953098258,1.341168333817384,0.4010665238628448,-0.8951323290582115,4.829679987047656,0.5354747342138447,0.32564300718456196,0.4601624006769563,0.356640429093508,0.7780459386406847,-0.12529812261723308,269.36939679247337,0.4160377105262029,0.40163256535554,8.333172082907604,24.08896065653372,0.9620880459412042,3.0066095642964177,8.333172082907604,6.465258245369775,0.16689383008700465,0.5095521065169144,1.484173252858958,16.617655972045743,0.7845395633627118,1.1333544300198715,0.19228664928646327,0.12529812261723308,-0.0924856766227381,0.2699193487928844,-0.15556914808693662,-0.38349983635597823,-22.992186080050825,0.18441876989129838,2007,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
1_1_LT05_124034_20070908,0.44493684956108537,0.7540894457930893,-0.5906107696400831,0.7563496871836403,0.46609476541266226,0.3683865955545899,-0.2697554113722999,-0.46106972919313843,-0.06420524459974584,0.2894934230958017,-0.21109536680685664,0.04004636774346851,0.04252671402863508,0.7563496871836403,-0.16208139522006706,4.5475921726025375,4.924927593390388,8,-0.19829703154021802,0.5821668481461842,1.7191232741729072,3.223932899043709,3.644038287981383,1.1319531669268537,1.5924536531830757,0.20915028907242694,0.09118022862657173,0.13759064321448083,0.42556995217244886,0.3889149213104977,0.015804288437102937,0.009140423761118177,0.006663864675984759,0.20914338204150779,0.9497243162102746,0.5156279544633956,0.3771087799242372,0.950126625013542,0.6343039296315375,0.09516257923837858,0.6936460544595165,0.44911793188225513,0.49181952594532424,5.547592172602538,0.3151137102331271,0.5907020949010559,2,0.6936464443662542,0.0705335732606128,0.8622100898664686,0.7406923713862833,0.4813847427725668,2.857561594525118,0.008315244994975067,0.2642282202725858,0.125076343375391,-0.41335495552731893,0.30940542121982206,0.34632320176345915,0.12202742524142891,53,0.6764966016032091,0.8299592262344512,0.5621448540234422,-0.5261231481927192,0.040270695197528406,9,0.14034864903446037,0.37130347533571745,0.5821668481461842,1.9524834099096318,0.30940542121982206,0.34632320176345915,-0.7663585481971276,-0.9997369551130854,-0.9997369551130854,-0.9990422788367863,60.511989028771566,0.2642282202725858,0.2642282202725858,0.29888552843379956,0.5261231481927192,0.21508506480576542,-0.06132854537659421,0.7244201797329374,1.2505433279256566,-0.6936460544595165,0.06849467004726584,0.13124513553517927,0.06132854537659421,0.18033347408183842,0.21819568606499193,0.5373994651427376,0.13490848756669377,0.7459097629726619,0.11918174946064412,-0.21508506480576542,-0.2730476334805558,0.3497278393141584,0.517116305968693,1.0856666338323202,0.3497278393141584,-0.8613647242798886,4.83307504003447,0.46609476541266226,0.333397796979961,0.389239186832707,0.1907418241993633,0.8853654161309849,-0.06132854537659421,396.9492886942101,0.334093549798236,0.32457929909678596,6.263460007099277,20.884625391154824,0.9601866065541208,2.2732741387671416,6.263460007099277,5.547592172602538,0.20201989212432694,0.404420120926337,0.8163822268106742,12.760017471410418,0.7244201797329374,1.1065291361228593,0.10276343056056704,0.06132854537659421,-0.2299501337134608,0.20915028907242694,-0.21508506480576542,-0.3370814180830028,-19.358297782719184,0.2153467092241712,2007,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
1_1_LT05_124034_20070924,0.3605538841097424,0.680525409547898,-0.36829780884571234,0.5552333308641497,0.3405004345995707,0.32568806974402426,-0.1417141534307497,-0.34469752144218546,0.0070417693773824515,0.29610159631700256,-0.11037019523517824,0.0756863846221313,0.07970209217400304,0.5552333308641497,-0.48178179541526533,1.7660774656831382,2.4343374199407077,24,-0.19114815227102255,0.7127709332583047,1.4070320406671766,1.9710466845558665,2.2394619634288575,1.1363294222708893,1.3226515946060766,0.15955496505717917,0.17744755118421782,0.004947060642071669,0.33839234092785997,0.2823123217235779,0.027844047013977153,0.015659594027954287,0.012184452986022862,0.158681930326133,0.9036907318590767,0.21387803150965462,0.3744068737682703,0.8159711298776754,0.5659222939685522,0.0896455645310274,0.46881307274765577,0.3120688876784688,0.19057437110005224,2.766077465683138,0.22656650751778434,0.508088801125243,2,0.4809394105390535,0.05340275157196731,0.7585748414907998,0.630641758866824,0.2612835177336483,1.7076657311666437,0.00797035539359821,0.16828794093564853,0.18058771832608464,-0.3948278526048284,0.24559998831003813,0.2415292508421734,0.12709650106390485,53,0.6427919106576245,0.79186755917626,0.44919067758226494,-0.32600153071057697,-0.03482761218478958,9,0.10647097372080049,0.2652932772753281,0.7127709332583047,1.052727233848683,0.24559998831003813,0.2415292508421734,-0.1935093458575619,-0.9995083502170999,-0.9995083502170999,-0.9989003410585958,20.430099536104983,0.16828794093564853,0.16828794093564853,0.19574544745407288,0.32600153071057697,0.024557166872455228,-0.06380824331988715,0.5171496829815996,0.8431512136921764,-0.46881307274765577,0.19215280998878928,0.1168074006680208,0.06380824331988715,0.12104971075921549,-0.15259351277985805,0.5017285138947873,0.21526917385823038,0.595287185550026,0.18944364059174343,-0.024557166872455228,-0.08816893557019749,0.3039537271278326,0.4658794206721579,0.8754164416474023,0.3039537271278326,-0.7594211352324993,2.3850876008787645,0.3405004345995707,0.3294915299147271,0.28723103947754086,0.17927128864227812,0.8800478404686146,-0.06380824331988715,108.39429676200649,0.25684379205616853,0.24384363719520566,3.1431002220560966,10.949617906469301,0.9246355239040928,1.4325035375949935,3.1431002220560966,2.766077465683138,0.37833992610705525,0.301682398337317,1.4167832274459982,9.97947325285896,0.5171496829815996,1.0085313374091298,0.11016210561647675,0.06380824331988715,-0.5217486071486788,0.15955496505717917,-0.024557166872455228,-0.14083953136934696,-13.782700282719185,0.3971538016442407,2007,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
1_1_LT05_124034_20080215,0.13053138440232273,0.3341833037733334,-0.18151475127268468,0.19723202140865956,0.07524537599652699,0.1878729801737675,0.1407920886277002,-0.20847188611817022,0.19516371346886915,0.3059996065082787,0.08216630214194964,0.14744738498078327,0.15329740085287583,0.19723202140865956,-0.7403942572145342,0.3958685581461758,1.567429701159848,15,0.13013373046670534,1.1652952861737673,0.8581909507018057,1.626601114220581,1.4487748436903396,0.8907069821411155,0.8714365428911957,0.039354876111817004,0.40209591747661344,-0.016507165111180378,0.0849007021856763,0.06189820117793607,-0.0085063055908513,-0.07479534180432018,0.06628903621346888,0.05423918996188054,0.3615152437091543,-0.1621110318466334,0.32691899471889857,0.2142757941591988,0.37580452421188526,-0.01451041399913436,0.16522847129783608,0.11292322324455428,-0.2066025655848751,1.3958685581461756,0.08484228956279341,0.15396827605985453,2,0.03205416173574947,0.09076077981044617,0.5542053030113614,0.5058980340065813,0.011796068013162802,1.0238776976282793,0.006788949556019845,-0.07632620521137527,0.23672268290015747,-0.5102104447268107,0.02902821308767469,0.02409285911232984,-0.11529211002459928,51,0.5460671532302681,0.5980908922570886,9.935711969369645E-4,-0.23854433648942822,-0.20191529914265943,2,0.17994854746827488,0.05857540776068683,1.1652952861737673,0.16240930081592414,0.02902821308767469,0.02409285911232984,-0.288011639663818,-0.9988416189465752,-0.9988416189465752,-0.9983224157105846,-4.8855756111043975,-0.07632620521137527,-0.07632620521137527,-0.06067303218323188,0.23854433648942822,0.16424388406737,0.05784693620383522,0.10841060602272284,0.34695494251215103,-0.16522847129783608,0.35912434078619015,0.033097183644291504,-0.05784693620383522,0.02181790548858803,-0.5997313833707929,0.7139900140040061,0.28419554459727364,0.3966987172075624,0.3191057381951639,-0.16424388406737,-0.10742455629840779,0.07731022530828725,0.14342603460903328,0.1677329210727953,0.07731022530828725,-0.6502055108300562,1.5967992623237905,0.07524537599652699,0.36708139877282264,0.0653180722195039,-0.02479439174862485,1.1229042312705624,0.05784693620383522,60.67025127705829,0.0992256411449,0.057746344804572754,1.2433074765412355,4.832637516518168,0.852911538955838,0.5548649971736762,1.2433074765412355,1.3958685581461756,0.6405631793730131,0.07044276924094639,-0.06738460927572881,1.6525026048284612,0.10841060602272284,0.7799951895729598,-0.10340179472212101,-0.05784693620383522,-0.7788398280048043,0.039354876111817004,-0.16424388406737,-0.1962769631684991,-12.04422320838627,0.702379926053423,2008,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
1_1_LT05_124034_20080302,0.08104400042385096,0.2885344635648376,-0.25030030186602914,0.31337646435677735,0.07253463373726067,0.18151123771687067,0.08566359513977116,-0.275662379288437,0.21152628335451082,0.25701178831310495,0.15855638424673751,0.13273460113926175,0.14609828337110553,0.31337646435677735,-0.6788032882403421,0.42355515641566505,1.6394255067828556,2,0.1882948738624484,1.2882273571613123,0.7765953490286214,1.8339658958402865,1.593361059555686,0.8690964682023661,0.8121370415185831,0.03691988564167723,0.2767513804600477,0.03650982200045976,0.06727869856122025,0.058900922496070186,0.014219456797966932,-0.05302440946632786,0.0672438662642948,0.06211725857687418,0.019829767734429054,-0.10126813361113787,0.3454217238349577,0.2091337663053102,0.37274993824245994,0.026893243232690357,0.1747363274889321,0.1174820604048327,-0.20358353302701443,1.4235551564156648,0.08638393372434008,0.11392495567327698,2,-0.04509324614228285,0.21471641137886835,0.552894870802599,0.5056822608378876,0.011364521675775287,1.0230054079298077,0.009917535547091414,-0.12584258667199794,0.25934874569241706,-0.5392555463786531,0.02125085108005078,0.017788024842781795,-0.13965848514305287,50,0.5292997073335696,0.5824571650835493,-0.049523794397694526,-0.29408461546764675,-0.199038177762471,3,0.41047993630939944,0.05551460573664892,1.2882273571613123,0.15836895317229022,0.02125085108005078,0.017788024842781795,0.08668442092214826,-0.9989290731176595,-0.9989290731176595,-0.9982945125036361,-4.241204733022091,-0.12584258667199794,-0.12584258667199794,-0.10715174964866667,0.29408461546764675,0.2223197506935567,0.07021666760169033,0.10578974160519837,0.39987435707284513,-0.1747363274889321,0.35389501988108724,0.14667799045486976,-0.07021666760169033,0.02044404226463876,-0.6146997424109938,0.6899692066340124,0.2797481677016917,0.39820823348649276,0.32204359881181543,-0.2223197506935567,-0.15451445137424324,0.07679968827523598,0.14255116496774195,0.16652760094935085,0.07679968827523598,-0.7329290476240318,1.6770078238867072,0.07253463373726067,0.3975664878519373,0.062495705136304244,0.07721725203809024,1.1515331051873927,0.07021666760169033,72.49220499409357,0.14230344461359815,0.05473660953789134,1.2370925993460586,4.96304122786651,0.8689447181618899,0.5228875161286474,1.2370925993460586,1.4235551564156648,0.5355882397726757,0.06652030707761405,1.3646062579415483,1.3968909783989822,0.10578974160519837,0.7782786601788653,-0.10746720384089624,-0.07021666760169033,-0.7798349234106317,0.03691988564167723,-0.2223197506935567,-0.35735953871492426,-14.44423766200762,0.6605988835883989,2008,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
